4628186030896
2182,-0.203015,0.0652927,-2.79027,-0.0604206,0.546898,-0.0370344
2183,-0.204754,0.0642398,-2.78722,-0.0632602,0.546815,-0.0375247
2184,-0.201159,0.0653792,-2.78569,-0.06303,0.545031,-0.0369749
2185,-0.204711,0.0664335,-2.78874,-0.0627877,0.544796,-0.0379875
2186,-0.202934,0.0654256,-2.78413,-0.0630156,0.544424,-0.0369705
2187,-0.203779,0.0680653,-2.78877,-0.0641782,0.544578,-0.0365117
2188,-0.202902,0.0697486,-2.78717,-0.0612197,0.541883,-0.037899
2189,-0.203678,0.0660654,-2.79342,-0.0645676,0.54159,-0.0360918
2190,-0.206426,0.0686275,-2.79031,-0.0649075,0.544645,-0.0355763
2191,-0.207328,0.0713125,-2.79182,-0.0634575,0.544303,-0.0350741
2192,-0.205461,0.0703988,-2.79031,-0.064515,0.54143,-0.0340818
2193,-0.204558,0.0719152,-2.7934,-0.0650702,0.541723,-0.0355418
2194,-0.205425,0.0714757,-2.79183,-0.0642908,0.539437,-0.036496
2195,-0.206343,0.0729795,-2.7903,-0.065726,0.541618,-0.0364807
2196,-0.204513,0.0719388,-2.7934,-0.0659394,0.540238,-0.0369915
2197,-0.203584,0.0726217,-2.79185,-0.0649165,0.537539,-0.0359788
2198,-0.201785,0.0726855,-2.7934,-0.064021,0.536635,-0.0345211
2199,-0.204437,0.072131,-2.79494,-0.0649986,0.536728,-0.0355372
2200,-0.203533,0.0737797,-2.79339,-0.0646555,0.535524,-0.0354877
2201,-0.202592,0.0754407,-2.79339,-0.0651729,0.533818,-0.0354551
2202,-0.203602,0.0748075,-2.78565,-0.0644768,0.536539,-0.0363665
2203,-0.206244,0.0743289,-2.79026,-0.0636724,0.535611,-0.035951
2204,-0.203483,0.0759672,-2.79182,-0.0650735,0.533027,-0.0373726
2205,-0.20349,0.0760412,-2.78564,-0.0650753,0.532045,-0.0373052
2206,-0.202635,0.0754734,-2.78409,-0.0643414,0.532366,-0.0382561
2207,-0.199903,0.07714,-2.7841,-0.0648635,0.530272,-0.038208
2208,-0.200824,0.0776446,-2.79178,-0.062111,0.530927,-0.0373116
2209,-0.200739,0.0767367,-2.78871,-0.0631724,0.527458,-0.0377676
2210,-0.199933,0.078233,-2.78252,-0.0628999,0.529271,-0.0391355
2211,-0.198885,0.0788962,-2.79335,-0.0635748,0.525544,-0.0382518
2212,-0.199847,0.0761811,-2.78871,-0.063299,0.527277,-0.0387356
2213,-0.196196,0.0752324,-2.78721,-0.0643796,0.524026,-0.0391804
2214,-0.19624,0.0794957,-2.78406,-0.0626262,0.523497,-0.0400537
2215,-0.195316,0.0778824,-2.78872,-0.0629528,0.523308,-0.0401152
2216,-0.194464,0.0794201,-2.78406,-0.0626677,0.523132,-0.0429434
2217,-0.195361,0.0800851,-2.78093,-0.0607794,0.521321,-0.0419292
2218,-0.192598,0.080694,-2.7856,-0.0615016,0.519219,-0.0409748
2219,-0.191672,0.0823885,-2.77942,-0.0620393,0.516543,-0.0423275
2220,-0.193542,0.0811562,-2.78402,-0.0605513,0.519924,-0.0428951
2221,-0.193529,0.0822844,-2.78247,-0.0603116,0.518915,-0.0423764
2222,-0.190756,0.0861269,-2.78248,-0.0612431,0.515308,-0.0427806
2223,-0.190777,0.0861667,-2.77937,-0.0603729,0.514815,-0.0427437
2224,-0.191698,0.0855598,-2.784,-0.0596139,0.516494,-0.0423249
2225,-0.189891,0.0855882,-2.7809,-0.059636,0.51414,-0.0451748
2226,-0.188998,0.0862588,-2.77779,-0.0577525,0.511942,-0.044145
2227,-0.189873,0.0888801,-2.77778,-0.058945,0.512119,-0.0450913
2228,-0.188072,0.0877709,-2.78704,-0.0574143,0.511718,-0.0456631
2229,-0.187277,0.0871775,-2.77623,-0.057595,0.513563,-0.0465283
2230,-0.188202,0.08977,-2.77927,-0.0561731,0.514226,-0.0474987
2231,-0.183716,0.090336,-2.77622,-0.0569513,0.512766,-0.0479062
2232,-0.183684,0.0892961,-2.7824,-0.0562695,0.512252,-0.0470104
2233,-0.181985,0.0902368,-2.77621,-0.0561235,0.513885,-0.0493462
2234,-0.182836,0.0929684,-2.7762,-0.0564062,0.512552,-0.0488305
2235,-0.181105,0.0928692,-2.77619,-0.0555785,0.513671,-0.0502705
2236,-0.179344,0.0939678,-2.77461,-0.0536197,0.512282,-0.0511825
2237,-0.177557,0.0918273,-2.77772,-0.0531939,0.512402,-0.0507423
2238,-0.175823,0.0938565,-2.77308,-0.0536785,0.513518,-0.0525964
2239,-0.174892,0.0934632,-2.77153,-0.0528855,0.510833,-0.0520824
2240,-0.173096,0.0955355,-2.77768,-0.0515736,0.509921,-0.0540326
2241,-0.173225,0.0933686,-2.76838,-0.0494636,0.511467,-0.0549316
2242,-0.172299,0.0949776,-2.76993,-0.0499907,0.510756,-0.054919
2243,-0.172217,0.0951458,-2.76685,-0.0508222,0.507272,-0.0548763
2244,-0.171346,0.0945154,-2.76992,-0.050095,0.507591,-0.0573273
2245,-0.169589,0.0977486,-2.76681,-0.0485579,0.506678,-0.0572312
2246,-0.169655,0.0965563,-2.76835,-0.0479468,0.509182,-0.0577528
2247,-0.168703,0.0972849,-2.76216,-0.0478046,0.505011,-0.0581423
2248,-0.167893,0.0976726,-2.7683,-0.0451061,0.507289,-0.0586753
2249,-0.166953,0.0993159,-2.76677,-0.0465053,0.506088,-0.0586322
2250,-0.166044,0.0977362,-2.76524,-0.0468522,0.504928,-0.060079
2251,-0.166099,0.0998242,-2.76522,-0.0455414,0.506394,-0.0590844
2252,-0.167057,0.0991874,-2.76675,-0.0448037,0.509079,-0.0586381
2253,-0.165262,0.0971262,-2.75904,-0.0452789,0.506756,-0.0609853
2254,-0.165241,0.098198,-2.7652,-0.0441556,0.506224,-0.0605446
2255,-0.163497,0.0992092,-2.76211,-0.04397,0.506839,-0.0614554
2256,-0.163531,0.0993179,-2.75587,-0.0413564,0.504366,-0.0628248
2257,-0.162595,0.0999089,-2.75897,-0.0412134,0.503153,-0.0618689
2258,-0.160909,0.100851,-2.75892,-0.0384317,0.504265,-0.0642563
2259,-0.160892,0.0998266,-2.75738,-0.038652,0.503286,-0.0647352
2260,-0.160877,0.100972,-2.75736,-0.0375305,0.501772,-0.064227
2261,-0.159991,0.0993972,-2.74965,-0.0387707,0.501129,-0.0656158
2262,-0.159055,0.0999882,-2.75275,-0.0386277,0.499916,-0.0646598
2263,-0.160846,0.102256,-2.74806,-0.0364099,0.4973,-0.0650643
2264,-0.159052,0.100109,-2.74808,-0.0368747,0.496942,-0.0660463
2265,-0.159093,0.102202,-2.74341,-0.036463,0.496947,-0.0679065
2266,-0.157322,0.101172,-2.74033,-0.0358275,0.496081,-0.0683528
2267,-0.159111,0.104388,-2.73721,-0.0360233,0.495947,-0.0682942
2268,-0.159052,0.101288,-2.74187,-0.0357734,0.494457,-0.0669234
2269,-0.160759,0.104541,-2.74031,-0.037699,0.492337,-0.0683316
2270,-0.157286,0.103457,-2.7372,-0.0344751,0.492576,-0.0687587
2271,-0.158134,0.105198,-2.72946,-0.0349983,0.489293,-0.0701071
2272,-0.157176,0.105835,-2.72792,-0.0357361,0.486608,-0.0705534
2273,-0.158081,0.10528,-2.731,-0.0349674,0.487293,-0.0701147
2274,-0.158016,0.106472,-2.72946,-0.0355785,0.484788,-0.0695932
2275,-0.157162,0.108142,-2.72016,-0.0343952,0.483115,-0.0709119
2276,-0.157107,0.107166,-2.72324,-0.0337124,0.480624,-0.0714288
2277,-0.158051,0.106613,-2.7109,-0.0356209,0.481865,-0.0722962
2278,-0.157132,0.108246,-2.71707,-0.0343758,0.481127,-0.070872
2279,-0.157098,0.107309,-2.71704,-0.0328228,0.478143,-0.071352
2280,-0.157918,0.109034,-2.71088,-0.0350797,0.475847,-0.0712741
2281,-0.157094,0.106451,-2.70467,-0.0321651,0.474696,-0.0717066
2282,-0.157953,0.109124,-2.70312,-0.0333479,0.473879,-0.072633
2283,-0.156186,0.110246,-2.70003,-0.0322525,0.472984,-0.0720817
2284,-0.156234,0.109209,-2.69381,-0.0307604,0.472025,-0.0739593
2285,-0.157966,0.110355,-2.69225,-0.0313852,0.469919,-0.0749059
2286,-0.15794,0.109407,-2.69378,-0.0298235,0.467919,-0.0739532
2287,-0.159667,0.110558,-2.68917,-0.0321935,0.466812,-0.073426
2288,-0.158781,0.110009,-2.69226,-0.0314296,0.467109,-0.0729718
2289,-0.159676,0.112756,-2.68141,-0.0317625,0.464829,-0.0752465
2290,-0.159642,0.110707,-2.67833,-0.0322031,0.46287,-0.0762042
2291,-0.15869,0.110274,-2.67989,-0.0322803,0.460678,-0.0757271
2292,-0.159575,0.111935,-2.67986,-0.0310507,0.459356,-0.0757037
2293,-0.160502,0.11147,-2.66903,-0.0311859,0.458593,-0.0765723
2294,-0.162299,0.110377,-2.67058,-0.0314025,0.459979,-0.0756538
2295,-0.162188,0.111611,-2.67058,-0.0320011,0.455485,-0.0765926
2296,-0.162241,0.112622,-2.67056,-0.0309202,0.456966,-0.0760967
2297,-0.161308,0.111153,-2.66902,-0.0303572,0.454295,-0.0760815
2298,-0.161257,0.1112,-2.6675,-0.0320899,0.453305,-0.076068
2299,-0.162155,0.111865,-2.66438,-0.0302016,0.451494,-0.0750538
2300,-0.162201,0.111776,-2.65975,-0.031123,0.453017,-0.0764683
2301,-0.163032,0.112425,-2.65973,-0.0309742,0.450214,-0.0769407
2302,-0.162148,0.11302,-2.65355,-0.0308727,0.449037,-0.0773425
2303,-0.163944,0.111915,-2.65506,-0.0302345,0.448945,-0.07932
2304,-0.163019,0.110417,-2.65355,-0.0305446,0.447763,-0.0778615
2305,-0.162129,0.110937,-2.65354,-0.0304411,0.447567,-0.0783307
2306,-0.164816,0.111615,-2.65194,-0.0276663,0.445639,-0.0773425
2307,-0.16212,0.110967,-2.65352,-0.029568,0.446079,-0.0797739
2308,-0.163876,0.110071,-2.65658,-0.0271014,0.443951,-0.0773947
2309,-0.164812,0.109462,-2.65195,-0.0281263,0.445669,-0.0783401
2310,-0.163914,0.106904,-2.64886,-0.0269327,0.443514,-0.0788066
2311,-0.162058,0.108102,-2.64733,-0.0275486,0.440622,-0.0782694
2312,-0.165609,0.108195,-2.64421,-0.0275198,0.439409,-0.0782607
2313,-0.163905,0.107048,-2.64266,-0.0260431,0.441034,-0.0787298
2314,-0.165644,0.107107,-2.64266,-0.0268892,0.439926,-0.0787424
2315,-0.164701,0.108803,-2.64573,-0.0256431,0.43721,-0.0787311
2316,-0.167378,0.106239,-2.63956,-0.0261852,0.43683,-0.0777549
2317,-0.165548,0.105199,-2.64266,-0.0263987,0.43545,-0.0782657
2318,-0.167291,0.103208,-2.63806,-0.0276795,0.434362,-0.0763231
2319,-0.168193,0.104799,-2.63804,-0.0273414,0.434539,-0.076309
2320,-0.168171,0.105939,-2.63494,-0.0271104,0.432548,-0.0772231
2321,-0.16908,0.103306,-2.63184,-0.0268036,0.43228,-0.0777145
2322,-0.167202,0.104464,-2.63342,-0.0282897,0.42988,-0.0772143
2323,-0.168064,0.100825,-2.63343,-0.0281732,0.42861,-0.0767794
2324,-0.168994,0.102416,-2.6303,-0.0269832,0.428306,-0.0781811
2325,-0.16892,0.102572,-2.62878,-0.027806,0.425805,-0.0767056
2326,-0.167157,0.10271,-2.62104,-0.0260606,0.423438,-0.0765962
2327,-0.167936,0.102243,-2.62724,-0.0278638,0.421624,-0.0761887
2328,-0.167166,0.100655,-2.61948,-0.0247502,0.422459,-0.0761147
2329,-0.167013,0.100727,-2.62419,-0.0290557,0.420947,-0.0747196
2330,-0.167048,0.10193,-2.61949,-0.0253304,0.417954,-0.0756008
2331,-0.167877,0.0993438,-2.61799,-0.027608,0.417177,-0.0746631
2332,-0.166133,0.0972652,-2.61336,-0.0263236,0.416817,-0.0741384
2333,-0.166964,0.0979318,-2.61488,-0.025293,0.41351,-0.0746214
2334,-0.16609,0.0984797,-2.60719,-0.0269463,0.414325,-0.0735693
2335,-0.164227,0.0965314,-2.61184,-0.0255797,0.410934,-0.0716748
2336,-0.165963,0.0956285,-2.60567,-0.0266393,0.408848,-0.0706661
2337,-0.165056,0.0951073,-2.6026,-0.027638,0.408178,-0.0716036
2338,-0.164117,0.093546,-2.60571,-0.0279549,0.406994,-0.0716452
2339,-0.165062,0.095199,-2.59795,-0.0267581,0.406691,-0.0715467
2340,-0.164968,0.0920939,-2.60263,-0.0282505,0.405205,-0.0701823
2341,-0.164023,0.0928287,-2.59953,-0.0272178,0.401511,-0.0691496
2342,-0.164924,0.093326,-2.59799,-0.0279915,0.402208,-0.0696238
2343,-0.161339,0.0924111,-2.59491,-0.0264508,0.399445,-0.0685925
2344,-0.162201,0.0919591,-2.58876,-0.0282985,0.398663,-0.0680624
2345,-0.162202,0.0930529,-2.59029,-0.0271867,0.398143,-0.0675742
2346,-0.16031,0.0910586,-2.59495,-0.0275808,0.394767,-0.0671387
2347,-0.161195,0.0917226,-2.58569,-0.0283282,0.393477,-0.0660729
2348,-0.160298,0.0891471,-2.58106,-0.0280165,0.391827,-0.0665288
2349,-0.157592,0.0886897,-2.57954,-0.0281197,0.390254,-0.0660086
2350,-0.160277,0.0903158,-2.57952,-0.0277584,0.390808,-0.0645575
2351,-0.162876,0.0899401,-2.5749,-0.0295703,0.388412,-0.0640506
2352,-0.158415,0.0883999,-2.57184,-0.0290478,0.386967,-0.0639966
2353,-0.159213,0.0870297,-2.57031,-0.0293125,0.383177,-0.0625414
2354,-0.15741,0.0881458,-2.56724,-0.0299593,0.382286,-0.0619966
2355,-0.157432,0.084981,-2.56877,-0.0280068,0.38181,-0.0620443
2356,-0.156475,0.09101,-2.56565,-0.0276033,0.378069,-0.0614295
2357,-0.157315,0.0862376,-2.56724,-0.0294688,0.377811,-0.0615198
2358,-0.156411,0.0878687,-2.56416,-0.0300075,0.377111,-0.0614597
2359,-0.155502,0.0874974,-2.55798,-0.029226,0.374439,-0.0608982
2360,-0.157294,0.0874742,-2.55644,-0.0301031,0.375331,-0.0609032
2361,-0.157234,0.0875967,-2.55799,-0.0300538,0.37332,-0.0594582
2362,-0.15732,0.0896486,-2.55179,-0.0296547,0.375314,-0.0598582
2363,-0.157274,0.0886252,-2.55337,-0.0307268,0.374816,-0.0589213
2364,-0.158113,0.0892627,-2.5549,-0.0305693,0.372997,-0.057961
2365,-0.156295,0.0861324,-2.5534,-0.0312359,0.371648,-0.0579692
2366,-0.158081,0.0882905,-2.55182,-0.0307799,0.371023,-0.05842
2367,-0.156244,0.0831068,-2.55187,-0.030988,0.369177,-0.0565309
2368,-0.157158,0.0878858,-2.55183,-0.0299782,0.369321,-0.0564732
2369,-0.157022,0.0858627,-2.55497,-0.0329917,0.366841,-0.0560492
2370,-0.156277,0.0852406,-2.54722,-0.0305579,0.369171,-0.0569386
2371,-0.157117,0.0858604,-2.54723,-0.0312822,0.367856,-0.0559677
2372,-0.157127,0.0868783,-2.54568,-0.0319524,0.368358,-0.056911
2373,-0.156236,0.086305,-2.54415,-0.0329608,0.368681,-0.0578684
2374,-0.156225,0.0884238,-2.55033,-0.0324806,0.369623,-0.0554857
2375,-0.157091,0.0879843,-2.54876,-0.0317012,0.367337,-0.0564399
2376,-0.156256,0.0894815,-2.54568,-0.0322805,0.369632,-0.056392
2377,-0.156199,0.0875434,-2.5426,-0.0318112,0.366163,-0.0558877
2378,-0.157108,0.0890085,-2.5503,-0.0314809,0.368316,-0.055961
2379,-0.157082,0.0869487,-2.54878,-0.0319128,0.36734,-0.055486
2380,-0.158889,0.0868735,-2.54878,-0.0327995,0.369227,-0.0555109
2381,-0.158926,0.0868612,-2.54722,-0.031939,0.369728,-0.0554939
2382,-0.157112,0.0868624,-2.5534,-0.0310504,0.368823,-0.0555364
2383,-0.158086,0.0873353,-2.54874,-0.0301029,0.370523,-0.0559765
2384,-0.158974,0.0888284,-2.55028,-0.0315352,0.371709,-0.0574415
2385,-0.158096,0.0871738,-2.5534,-0.0318743,0.373509,-0.0560427
2386,-0.157113,0.0868447,-2.55187,-0.0319322,0.369328,-0.0555258
2387,-0.158035,0.087314,-2.55649,-0.0309432,0.370992,-0.0546083
2388,-0.156306,0.0871794,-2.55342,-0.0318791,0.373121,-0.0560272
2389,-0.15631,0.0850157,-2.55498,-0.0323304,0.374133,-0.055592
2390,-0.15628,0.0862312,-2.55495,-0.0303174,0.371121,-0.0550745
2391,-0.157232,0.0855026,-2.56113,-0.0304596,0.375293,-0.054685
2392,-0.155427,0.086654,-2.56112,-0.0293429,0.373392,-0.0541613
2393,-0.157172,0.0824884,-2.55805,-0.0302203,0.371838,-0.0546794
2394,-0.156378,0.082892,-2.55647,-0.0284239,0.373651,-0.0565871
2395,-0.156351,0.0839512,-2.55805,-0.0299275,0.374623,-0.0546621
2396,-0.156378,0.082892,-2.55647,-0.0284239,0.373651,-0.0565871
2397,-0.155428,0.082338,-2.5627,-0.0302541,0.374433,-0.0547236
2398,-0.15547,0.0812558,-2.56423,-0.0287331,0.375427,-0.0537832
2399,-0.156334,0.0817654,-2.56425,-0.0303672,0.375623,-0.0542744
2400,-0.155401,0.0802959,-2.56271,-0.0298042,0.372952,-0.0542592
2401,-0.155429,0.080245,-2.57039,-0.0271782,0.373426,-0.0543307
2402,-0.157273,0.0801398,-2.5673,-0.0280862,0.376319,-0.054328
2403,-0.154501,0.0797131,-2.57199,-0.02902,0.37422,-0.0524197
2404,-0.153703,0.0791728,-2.56577,-0.0265553,0.37455,-0.0533167
2405,-0.156314,0.0796149,-2.57351,-0.0290433,0.375613,-0.0539078
2406,-0.157249,0.0791562,-2.56577,-0.0282881,0.375328,-0.0533542
2407,-0.154601,0.0786117,-2.56576,-0.0266771,0.374756,-0.0543001
2408,-0.156308,0.0765188,-2.56889,-0.028835,0.374159,-0.0538946
2409,-0.156309,0.0765011,-2.56736,-0.0297168,0.374664,-0.053884
2410,-0.155388,0.0770402,-2.572,-0.0295834,0.374445,-0.0529481
2411,-0.153635,0.0770159,-2.56892,-0.0296094,0.375064,-0.0529049
2412,-0.155401,0.0759297,-2.57508,-0.0289413,0.374949,-0.0534773
2413,-0.155377,0.0748994,-2.57045,-0.030052,0.373491,-0.0553783
2414,-0.155385,0.0759994,-2.57506,-0.0280498,0.37345,-0.0534679
2415,-0.155448,0.0780292,-2.5735,-0.0276391,0.375432,-0.0539154
2416,-0.15536,0.073922,-2.57201,-0.0293635,0.372979,-0.0529823
2417,-0.155414,0.0760278,-2.57352,-0.0271709,0.37394,-0.0519983
2418,-0.156266,0.0744141,-2.57351,-0.0283919,0.372677,-0.0549303
2419,-0.157149,0.0750456,-2.57658,-0.0264833,0.371837,-0.0525308
2420,-0.156259,0.0755485,-2.57505,-0.0272617,0.372146,-0.0529894
2421,-0.157197,0.0760336,-2.57195,-0.0271748,0.373345,-0.0534466
2422,-0.155308,0.0750801,-2.57355,-0.0291025,0.370964,-0.0524912
2423,-0.155276,0.0740401,-2.57973,-0.0284208,0.37045,-0.0515954
2424,-0.156214,0.0745252,-2.57662,-0.0283339,0.371648,-0.0520525
2425,-0.156243,0.0756182,-2.57504,-0.0263702,0.370647,-0.05298
2426,-0.158026,0.0756064,-2.57194,-0.027256,0.370557,-0.0544178
2427,-0.157138,0.0728871,-2.57351,-0.0278338,0.371388,-0.0549505
2428,-0.15624,0.0734482,-2.57352,-0.027712,0.371181,-0.053967
2429,-0.158015,0.0735123,-2.57349,-0.0268158,0.37007,-0.0539732
2430,-0.156213,0.0714239,-2.57505,-0.0263803,0.369196,-0.0535131
2431,-0.156187,0.0735478,-2.57659,-0.0267992,0.368676,-0.0539852
2432,-0.157089,0.0751213,-2.57504,-0.0273429,0.369358,-0.0539606
2433,-0.156226,0.0702957,-2.5766,-0.02662,0.370204,-0.0540318
2434,-0.157129,0.0718692,-2.57505,-0.0271636,0.370887,-0.0540072
2435,-0.157111,0.0708627,-2.57504,-0.0265021,0.369402,-0.0544966
2436,-0.156209,0.0703831,-2.57812,-0.0248467,0.368201,-0.054033
2437,-0.157165,0.0718569,-2.57349,-0.0263031,0.371388,-0.0539902
2438,-0.158893,0.0709154,-2.57657,-0.0255972,0.369274,-0.05307
2439,-0.157122,0.0698846,-2.57349,-0.0249617,0.368409,-0.0535163
2440,-0.157103,0.0720826,-2.56884,-0.0253825,0.366907,-0.053921
2441,-0.157082,0.0689062,-2.56731,-0.0260628,0.365957,-0.0553974
2442,-0.157105,0.0688604,-2.57194,-0.025182,0.367429,-0.0539952
2443,-0.156158,0.0662459,-2.57354,-0.0265923,0.366754,-0.0530723
2444,-0.157069,0.0699665,-2.57503,-0.0249307,0.366408,-0.053524
2445,-0.155299,0.068918,-2.57041,-0.025177,0.366047,-0.0539597
2446,-0.15616,0.0695953,-2.56885,-0.0241493,0.363735,-0.0529625
2447,-0.156202,0.0704915,-2.56886,-0.0257207,0.36673,-0.0539351
2448,-0.157935,0.06848,-2.57503,-0.0243543,0.365108,-0.0520916
2449,-0.157042,0.0679245,-2.57503,-0.0244808,0.364927,-0.0530595
2450,-0.158791,0.0700948,-2.57501,-0.0248853,0.363801,-0.0535273
2451,-0.155212,0.0722937,-2.57809,-0.0226713,0.361987,-0.0525197
2452,-0.155262,0.0700418,-2.57502,-0.024044,0.364521,-0.0534991
2453,-0.15796,0.0705574,-2.57809,-0.0230406,0.365579,-0.0525772
2454,-0.156178,0.0715986,-2.57808,-0.0228337,0.365188,-0.0535155
2455,-0.157058,0.0689663,-2.5781,-0.0233787,0.365402,-0.0525912
2456,-0.156169,0.0693545,-2.58274,-0.0241736,0.366704,-0.0545699
2457,-0.158934,0.0678434,-2.57959,-0.020129,0.366791,-0.0531125
2458,-0.156223,0.0672766,-2.58119,-0.0219939,0.367209,-0.0526386
2459,-0.157187,0.0655231,-2.58272,-0.0215046,0.36992,-0.0541437
2460,-0.157224,0.0655108,-2.58116,-0.020644,0.370422,-0.0541267
2461,-0.156296,0.0648643,-2.58893,-0.0225024,0.372209,-0.0537358
2462,-0.156331,0.0659521,-2.59039,-0.0187935,0.370209,-0.056137
2463,-0.155507,0.0653094,-2.59349,-0.0180519,0.37349,-0.0542424
2464,-0.156367,0.0636667,-2.59352,-0.020146,0.373714,-0.0557311
2465,-0.157302,0.0642048,-2.59501,-0.0174137,0.373398,-0.0562199
2466,-0.156435,0.064662,-2.59811,-0.0173112,0.375179,-0.0552763
2467,-0.154641,0.0625153,-2.59813,-0.017776,0.374821,-0.0562583
2468,-0.155534,0.0629385,-2.60276,-0.0185477,0.3765,-0.0567999
2469,-0.155602,0.0628223,-2.6043,-0.0177065,0.378989,-0.0568227
2470,-0.154752,0.0611669,-2.6043,-0.0171939,0.380307,-0.0568396
2471,-0.152972,0.0621904,-2.60277,-0.0178688,0.380421,-0.0577674
2472,-0.152971,0.0610287,-2.61051,-0.0180882,0.3824,-0.0569009
2473,-0.153907,0.0626607,-2.61353,-0.0142441,0.381565,-0.0569015
2474,-0.153102,0.0609348,-2.61044,-0.0137711,0.3839,-0.0583435
2475,-0.153989,0.0613518,-2.61198,-0.0154333,0.385101,-0.0603072
2476,-0.153059,0.0608553,-2.61664,-0.0155115,0.384885,-0.0584174
2477,-0.15216,0.0602256,-2.62282,-0.0156362,0.385686,-0.0594527
2478,-0.153195,0.0616698,-2.61814,-0.0136263,0.388878,-0.0608496
2479,-0.151319,0.0596058,-2.62282,-0.0149119,0.387001,-0.0604236
2480,-0.152265,0.0600795,-2.62127,-0.0148163,0.389182,-0.059448
2481,-0.151397,0.0616013,-2.62433,-0.0136292,0.389472,-0.0609015
2482,-0.152269,0.0621171,-2.62743,-0.0143729,0.390146,-0.0599705
2483,-0.15138,0.0594155,-2.63053,-0.0140689,0.390472,-0.0605138
2484,-0.151419,0.0603648,-2.63514,-0.0129949,0.391952,-0.0615181
2485,-0.152345,0.0629218,-2.63512,-0.0133366,0.393624,-0.0624673
2486,-0.1532,0.0635073,-2.6382,-0.0131888,0.392799,-0.0615269
2487,-0.153228,0.0624595,-2.63666,-0.0125399,0.393304,-0.060556
2488,-0.155078,0.0623491,-2.63663,-0.0117026,0.395198,-0.0620271
2489,-0.1541,0.0628429,-2.6444,-0.0141818,0.395475,-0.0611345
2490,-0.152286,0.062912,-2.64131,-0.0141856,0.393111,-0.0625318
2491,-0.155048,0.0642781,-2.64902,-0.0138727,0.398635,-0.0611803
2492,-0.154169,0.0648676,-2.64589,-0.012026,0.396459,-0.0630558
2493,-0.154096,0.064892,-2.649,-0.013747,0.395456,-0.0630898
2494,-0.156865,0.0630986,-2.6536,-0.0123808,0.399043,-0.0646409
2495,-0.155914,0.0626302,-2.65209,-0.0142216,0.397861,-0.0641427
2496,-0.156839,0.0652049,-2.6536,-0.0136816,0.399029,-0.0651025
2497,-0.155934,0.0645981,-2.65827,-0.0146697,0.400323,-0.0646746
2498,-0.155954,0.0646556,-2.65669,-0.0129176,0.399326,-0.0646483
2499,-0.156779,0.0641189,-2.6598,-0.0147605,0.398529,-0.0656658
2500,-0.156847,0.0650965,-2.66286,-0.0128076,0.4005,-0.0652004
2501,-0.158623,0.0651252,-2.65977,-0.0136749,0.400398,-0.0651855
2502,-0.157682,0.0656068,-2.66599,-0.0152936,0.401176,-0.0642759
2503,-0.157618,0.06348,-2.67525,-0.0148389,0.399682,-0.065359
2504,-0.158619,0.0659949,-2.67058,-0.0143414,0.402863,-0.0662636
2505,-0.157698,0.0654402,-2.6737,-0.0153198,0.403163,-0.0658159
2506,-0.157664,0.0675756,-2.67368,-0.0157474,0.40166,-0.0677207
2507,-0.160389,0.0670434,-2.6752,-0.0140951,0.403223,-0.0658279
2508,-0.159472,0.0685941,-2.67521,-0.0155224,0.403028,-0.0672574
2509,-0.157635,0.0675764,-2.67679,-0.0165993,0.402142,-0.066305
2510,-0.160341,0.0691453,-2.68137,-0.0145024,0.402691,-0.0663476
2511,-0.162103,0.0691405,-2.68447,-0.0153495,0.40356,-0.0649474
2512,-0.159524,0.0685299,-2.6752,-0.0146715,0.404523,-0.0672603
2513,-0.162179,0.0700599,-2.68599,-0.0142968,0.406047,-0.0659241
2514,-0.160351,0.0700954,-2.68909,-0.0142803,0.404652,-0.0659361
2515,-0.160417,0.068903,-2.69063,-0.0136691,0.407157,-0.0664577
2516,-0.162174,0.0699504,-2.68911,-0.0160585,0.408038,-0.0659704
2517,-0.162152,0.0699283,-2.69374,-0.0160469,0.408026,-0.0660179
2518,-0.162232,0.0698633,-2.69062,-0.0143442,0.40904,-0.0674365
2519,-0.160359,0.0688578,-2.69376,-0.0162817,0.407653,-0.0665011
2520,-0.162187,0.0687721,-2.70146,-0.014524,0.410002,-0.0651449
2521,-0.160456,0.0687698,-2.69375,-0.0145616,0.410633,-0.0650543
2522,-0.161355,0.068191,-2.69221,-0.0155652,0.411344,-0.0660272
2523,-0.160385,0.0697558,-2.70303,-0.0160692,0.410608,-0.0661096
2524,-0.160422,0.0686321,-2.69841,-0.0172022,0.412134,-0.0665702
2525,-0.160437,0.0696916,-2.70301,-0.0152183,0.412103,-0.0661125
2526,-0.16138,0.0690891,-2.70147,-0.0153527,0.4143,-0.0656357
2527,-0.158695,0.0705996,-2.70613,-0.015904,0.415188,-0.0656474
2528,-0.159607,0.0689394,-2.70924,-0.0162384,0.417376,-0.0642642
2529,-0.156924,0.0683895,-2.70925,-0.0163697,0.416807,-0.0652166
2530,-0.158762,0.0704834,-2.70766,-0.0150628,0.417678,-0.0656702
2531,-0.158769,0.0693958,-2.70922,-0.0152841,0.418676,-0.0647363
2532,-0.158782,0.0682677,-2.71077,-0.0155238,0.419684,-0.0652549
2533,-0.157035,0.0714541,-2.70615,-0.0157416,0.420764,-0.063705
2534,-0.157991,0.0708235,-2.70918,-0.0132674,0.421468,-0.0661651
2535,-0.159692,0.0698474,-2.71231,-0.0151769,0.420845,-0.0638082
