4628072219804
2271,-0.15618,0.0479838,-2.43648,-0.453159,0.371376,-0.0534821
2272,-0.157069,0.0463871,-2.43649,-0.453492,0.371586,-0.0535117
2273,-0.156253,0.047977,-2.4349,-0.450556,0.371874,-0.0534586
2274,-0.156199,0.0511488,-2.43798,-0.451624,0.370849,-0.0549016
2275,-0.158089,0.0489948,-2.43331,-0.449479,0.37276,-0.054411
2277,-0.157076,0.047458,-2.43954,-0.451517,0.370573,-0.0544867
2278,-0.156263,0.0501064,-2.43641,-0.449232,0.371351,-0.0539243
2279,-0.157198,0.0484038,-2.43026,-0.451369,0.373588,-0.0553578
2280,-0.156277,0.0501399,-2.43022,-0.449253,0.37038,-0.0553095
2281,-0.159903,0.0500583,-2.4271,-0.449283,0.372173,-0.0567657
2282,-0.160825,0.0517537,-2.4286,-0.446284,0.37182,-0.0538504
2283,-0.158056,0.0480403,-2.43176,-0.448808,0.370281,-0.0548805
2284,-0.159027,0.051753,-2.42553,-0.447179,0.370954,-0.0552571
2285,-0.159892,0.0522449,-2.42401,-0.449695,0.371655,-0.0557377
2287,-0.16079,0.0527953,-2.42706,-0.447823,0.370837,-0.0562435
2288,-0.160791,0.0527776,-2.42553,-0.448705,0.371342,-0.056233
2289,-0.163502,0.0533268,-2.4224,-0.447722,0.371429,-0.0566963
2290,-0.163502,0.0533268,-2.4224,-0.447722,0.371429,-0.0566963
2291,-0.164367,0.0561563,-2.42082,-0.446234,0.369088,-0.0547015
2292,-0.162539,0.0550803,-2.42087,-0.448211,0.368718,-0.0551912
2293,-0.164368,0.056024,-2.42546,-0.447132,0.370585,-0.0562111
2294,-0.167068,0.0576659,-2.41772,-0.447673,0.370674,-0.0561346
2295,-0.166204,0.0570885,-2.42698,-0.445147,0.371938,-0.0542887
2297,-0.165325,0.0554727,-2.41926,-0.446405,0.371306,-0.05713
2298,-0.165359,0.057521,-2.42234,-0.445965,0.373265,-0.0561723
2299,-0.166243,0.0581056,-2.42232,-0.444965,0.371958,-0.0566477
2300,-0.166294,0.0569476,-2.42078,-0.445226,0.373973,-0.0571388
2301,-0.167269,0.0585143,-2.41764,-0.443167,0.375153,-0.0570907
2302,-0.165477,0.0574437,-2.41766,-0.443401,0.37478,-0.0575739
2303,-0.167229,0.0606725,-2.41611,-0.444458,0.374145,-0.0575324
2304,-0.16815,0.060048,-2.4192,-0.444581,0.376328,-0.0571031
2305,-0.166333,0.0590585,-2.41764,-0.443932,0.373473,-0.0590096
2307,-0.168196,0.0610713,-2.41763,-0.443508,0.376826,-0.0580399
2308,-0.168261,0.0610583,-2.41295,-0.441796,0.376846,-0.0594386
2309,-0.168297,0.0598844,-2.41914,-0.441155,0.379327,-0.0585551
2310,-0.167325,0.0605555,-2.41453,-0.442765,0.376153,-0.0589709
2311,-0.167336,0.0614702,-2.41918,-0.444306,0.379124,-0.0585384
2312,-0.168298,0.0598667,-2.41761,-0.442037,0.379832,-0.0585445
2313,-0.167407,0.0603873,-2.41761,-0.441933,0.379636,-0.0590137
2314,-0.166531,0.059762,-2.41762,-0.442951,0.380954,-0.059991
2315,-0.167382,0.0594214,-2.41761,-0.441253,0.378141,-0.0580504
2317,-0.165674,0.0593266,-2.41143,-0.441319,0.379777,-0.0594324
2318,-0.166505,0.0588138,-2.41915,-0.44139,0.378954,-0.0590383
2319,-0.164698,0.0577776,-2.4161,-0.442496,0.378092,-0.059491
2321,-0.164723,0.0588581,-2.40993,-0.44316,0.378595,-0.0589342
2322,-0.165663,0.0583263,-2.41451,-0.439767,0.378771,-0.0584996
2323,-0.162906,0.0579155,-2.41147,-0.441603,0.376207,-0.0579659
2324,-0.163804,0.0573543,-2.41146,-0.441725,0.376413,-0.0589494
2325,-0.162099,0.0582502,-2.41302,-0.44155,0.38,-0.0584673
2327,-0.161055,0.0568351,-2.41768,-0.442687,0.37532,-0.0585137
2328,-0.16201,0.0552544,-2.41458,-0.441281,0.376522,-0.0570566
2329,-0.161138,0.0536448,-2.40995,-0.441649,0.376368,-0.0584758
2330,-0.161133,0.0546469,-2.41613,-0.441417,0.377335,-0.0580444
2331,-0.162055,0.055184,-2.41148,-0.44132,0.377539,-0.0584817
2333,-0.159328,0.0546868,-2.41306,-0.442294,0.376458,-0.0579984
2334,-0.158445,0.0552136,-2.41615,-0.4413,0.376741,-0.0570454
2335,-0.157525,0.0527307,-2.40999,-0.44096,0.374086,-0.0560288
2336,-0.158506,0.0542745,-2.40837,-0.438037,0.374773,-0.0574439
2338,-0.157557,0.053656,-2.40998,-0.441658,0.375593,-0.0584447
2339,-0.157585,0.0526082,-2.40844,-0.441009,0.376098,-0.0574738
2340,-0.157517,0.0516774,-2.40847,-0.442053,0.374595,-0.0550643
2341,-0.156612,0.0533261,-2.40692,-0.44171,0.37339,-0.0550148
2342,-0.153884,0.0528466,-2.41003,-0.441802,0.371804,-0.0545421
2343,-0.15568,0.051839,-2.40385,-0.442029,0.371225,-0.054989
2344,-0.155682,0.0529151,-2.40384,-0.441799,0.37121,-0.0544903
2345,-0.154745,0.0524124,-2.40541,-0.442768,0.370517,-0.0540225
2347,-0.157447,0.0519436,-2.40383,-0.441114,0.370103,-0.0535426
2348,-0.157425,0.05081,-2.40541,-0.443096,0.371115,-0.0540677
2350,-0.156567,0.0503923,-2.40075,-0.440582,0.369433,-0.0535197
2351,-0.155629,0.0520002,-2.39616,-0.443745,0.369241,-0.0534555
2352,-0.158327,0.0483144,-2.39463,-0.443636,0.370348,-0.0515759
2353,-0.15743,0.0510341,-2.39612,-0.441318,0.36813,-0.0525013
2354,-0.156483,0.048402,-2.39618,-0.44361,0.36796,-0.051568
2355,-0.155535,0.0501035,-2.3962,-0.444109,0.366243,-0.0500828
2356,-0.155628,0.0490426,-2.38998,-0.441748,0.366768,-0.0505106
2357,-0.155549,0.0470648,-2.39,-0.442149,0.363792,-0.0500432
2358,-0.154688,0.0476137,-2.38845,-0.441167,0.364087,-0.0490427
2359,-0.155563,0.0491058,-2.38386,-0.445235,0.365793,-0.0504561
2360,-0.153722,0.0471973,-2.3854,-0.442998,0.36191,-0.0485246
2361,-0.153782,0.0470748,-2.38385,-0.443047,0.363921,-0.0499696
2362,-0.154574,0.0456128,-2.38697,-0.444192,0.361619,-0.0485712
2363,-0.152806,0.0467343,-2.38387,-0.443096,0.360724,-0.04802
2364,-0.151051,0.0456983,-2.38543,-0.441562,0.361319,-0.0456113
2365,-0.151992,0.045199,-2.37768,-0.440825,0.361046,-0.0465104
2366,-0.151031,0.0436835,-2.37615,-0.442022,0.35839,-0.0479543
2367,-0.153766,0.0441693,-2.37613,-0.44104,0.360454,-0.0470048
2368,-0.151915,0.0442973,-2.37769,-0.440996,0.358055,-0.0455442
2369,-0.151954,0.0411307,-2.36997,-0.440827,0.357618,-0.0469561
2370,-0.149198,0.0406344,-2.37467,-0.442652,0.357019,-0.0450571
2371,-0.14925,0.0416816,-2.37771,-0.439808,0.35749,-0.0445824
2372,-0.151088,0.0396597,-2.36379,-0.439406,0.356445,-0.0454436
2373,-0.150175,0.0401405,-2.36689,-0.440173,0.356742,-0.0459497
2374,-0.14747,0.0407946,-2.36843,-0.438283,0.354144,-0.0449519
2375,-0.148422,0.0401339,-2.36535,-0.439317,0.356856,-0.0459171
2376,-0.148432,0.0380619,-2.36227,-0.438889,0.356381,-0.0454251
2377,-0.146581,0.0382077,-2.36536,-0.437962,0.353477,-0.0439751
2378,-0.14655,0.0383117,-2.36227,-0.437943,0.351489,-0.0439353
2379,-0.147492,0.036633,-2.36073,-0.438307,0.3537,-0.0439572
2380,-0.147508,0.0388542,-2.3576,-0.436104,0.35169,-0.044366
2381,-0.145672,0.0378187,-2.35765,-0.438063,0.35131,-0.043403
2382,-0.146611,0.0363078,-2.35454,-0.435765,0.351013,-0.0419366
2383,-0.145673,0.0347289,-2.35611,-0.436964,0.350334,-0.0419677
2384,-0.145705,0.0368804,-2.35299,-0.435652,0.349823,-0.0423858
2385,-0.145733,0.0358326,-2.35145,-0.435003,0.350328,-0.0414149
2386,-0.143943,0.0357913,-2.34836,-0.435917,0.349474,-0.0442742
2388,-0.14664,0.0364216,-2.34525,-0.434897,0.349539,-0.0418322
2389,-0.143847,0.0359084,-2.34994,-0.43761,0.347465,-0.0428357
2390,-0.144818,0.0354374,-2.34065,-0.435994,0.347682,-0.042265
2391,-0.142993,0.0376252,-2.34374,-0.435517,0.346259,-0.0412795
2392,-0.14294,0.0365956,-2.34223,-0.43748,0.345283,-0.0417648
2393,-0.142118,0.0350718,-2.33448,-0.435217,0.344622,-0.041688
2394,-0.143899,0.0371205,-2.33602,-0.436523,0.345989,-0.042185
2395,-0.14302,0.0366629,-2.33446,-0.434879,0.344799,-0.041674
2396,-0.144834,0.0345687,-2.33597,-0.432692,0.344697,-0.0412385
2397,-0.142143,0.037217,-2.32827,-0.434796,0.343633,-0.0435283
2398,-0.143911,0.037304,-2.32672,-0.434763,0.343016,-0.0420713
2399,-0.144823,0.0367262,-2.33132,-0.433131,0.343207,-0.0430959
2400,-0.143902,0.0373799,-2.32979,-0.432981,0.341995,-0.0406398
2401,-0.143928,0.0383281,-2.32826,-0.434543,0.343995,-0.0415925
2402,-0.143956,0.038345,-2.32668,-0.432809,0.343009,-0.0430188
2403,-0.142149,0.0385349,-2.32051,-0.431906,0.34013,-0.0414738
2404,-0.144826,0.0389463,-2.32204,-0.433563,0.341718,-0.0434531
2405,-0.143964,0.0384014,-2.31897,-0.433693,0.342532,-0.0429408
2406,-0.144846,0.0391184,-2.3143,-0.431795,0.339727,-0.0419066
2407,-0.144837,0.0380829,-2.31432,-0.432006,0.339731,-0.0409527
2408,-0.143969,0.0385109,-2.31585,-0.431931,0.340541,-0.0428945
2409,-0.144878,0.0401584,-2.30812,-0.432477,0.340241,-0.0428025
2410,-0.146639,0.040189,-2.31429,-0.43156,0.340101,-0.0414234
2411,-0.145739,0.039674,-2.3143,-0.431668,0.339908,-0.0409387
2412,-0.147613,0.0406442,-2.3081,-0.431494,0.342305,-0.041853
2413,-0.147598,0.0418077,-2.30961,-0.429491,0.340287,-0.0413554
2414,-0.148404,0.0392854,-2.30501,-0.431768,0.337533,-0.0418305
2415,-0.148506,0.0422644,-2.30805,-0.430283,0.340995,-0.0432822
2416,-0.149354,0.0386423,-2.30346,-0.431921,0.33974,-0.0428063
2417,-0.15295,0.0428273,-2.31267,-0.430117,0.341928,-0.0409403
2418,-0.152066,0.043422,-2.30649,-0.430016,0.34075,-0.041342
2419,-0.15203,0.0434165,-2.30651,-0.431758,0.340754,-0.0413485
2421,-0.153782,0.0423647,-2.3096,-0.431962,0.34015,-0.0418904
2422,-0.15651,0.043938,-2.30801,-0.430759,0.341216,-0.0418748
2423,-0.158279,0.0439103,-2.31263,-0.430742,0.341592,-0.0419379
2424,-0.157366,0.0456173,-2.31262,-0.429499,0.339871,-0.0404463
2425,-0.15918,0.0456161,-2.30644,-0.430388,0.340776,-0.0404038
2426,-0.160033,0.0451255,-2.30953,-0.43047,0.339965,-0.0399622
2428,-0.161845,0.0451596,-2.30642,-0.429595,0.339861,-0.0399408
2429,-0.16085,0.0446293,-2.31265,-0.432294,0.339158,-0.0395271
2430,-0.165307,0.0441319,-2.30955,-0.43326,0.33964,-0.0390585
2431,-0.166257,0.0477757,-2.30486,-0.432529,0.339833,-0.0423574
2432,-0.16711,0.0462203,-2.30799,-0.433696,0.340514,-0.0395186
2433,-0.169806,0.0467537,-2.31258,-0.431811,0.341067,-0.0386073
2434,-0.169883,0.0488347,-2.30636,-0.430538,0.341574,-0.0404506
2435,-0.172495,0.0493738,-2.30639,-0.433892,0.342149,-0.0395111
2437,-0.17152,0.0489186,-2.31258,-0.433957,0.339944,-0.0390815
2438,-0.174157,0.0484452,-2.31414,-0.434898,0.340015,-0.0371923
2439,-0.175093,0.048948,-2.31257,-0.433929,0.340708,-0.03766
2440,-0.177766,0.0484801,-2.3141,-0.433128,0.340776,-0.0357643
2441,-0.179602,0.048404,-2.31099,-0.433163,0.342181,-0.0372049
2442,-0.181281,0.0484528,-2.31718,-0.434858,0.340559,-0.0372821
2443,-0.181304,0.0484749,-2.31255,-0.43487,0.340571,-0.0372346
2444,-0.182296,0.0510657,-2.31096,-0.43259,0.342731,-0.0367077
2445,-0.181263,0.0464495,-2.30795,-0.436174,0.339106,-0.0367291
2447,-0.183131,0.048457,-2.31098,-0.434004,0.341461,-0.0372331
2448,-0.18484,0.0485342,-2.31562,-0.43482,0.340329,-0.0358406
2449,-0.18406,0.0490004,-2.30942,-0.433017,0.342143,-0.0362482
2450,-0.184789,0.0485807,-2.31411,-0.436553,0.339338,-0.0358271
2451,-0.184884,0.0484814,-2.31406,-0.433978,0.340842,-0.0372762
2452,-0.185734,0.0501191,-2.31252,-0.435373,0.340028,-0.0372487
2453,-0.185724,0.0491012,-2.31406,-0.434703,0.339527,-0.0363054
2454,-0.186632,0.0484932,-2.31255,-0.436579,0.341727,-0.035835
2455,-0.188473,0.0484588,-2.31559,-0.43396,0.3426,-0.0358746
2457,-0.185831,0.0500312,-2.31251,-0.433653,0.343009,-0.0358019
2458,-0.190274,0.0494534,-2.3125,-0.435507,0.343994,-0.0368229
2459,-0.188456,0.0505536,-2.31715,-0.435252,0.343568,-0.0349035
2460,-0.188478,0.0504787,-2.32022,-0.434398,0.344068,-0.0363866
2461,-0.187658,0.048834,-2.31715,-0.433889,0.346382,-0.0349233
2462,-0.186734,0.0504076,-2.31564,-0.436179,0.34668,-0.0348896
2463,-0.187658,0.048834,-2.31715,-0.433889,0.346382,-0.0349233
2464,-0.187683,0.0498176,-2.31868,-0.433687,0.347372,-0.0358971
2465,-0.18678,0.0482441,-2.32023,-0.433143,0.34669,-0.0359217
2467,-0.188596,0.0492044,-2.32021,-0.433818,0.348573,-0.0369005
2468,-0.185078,0.0470794,-2.31714,-0.432548,0.348819,-0.0363803
2469,-0.185936,0.048591,-2.32333,-0.43395,0.349982,-0.0364401
2470,-0.185885,0.0486376,-2.32181,-0.435683,0.348991,-0.0364266
2471,-0.184183,0.0474728,-2.31873,-0.435088,0.35112,-0.0368852
2472,-0.185139,0.0468714,-2.32333,-0.432587,0.352795,-0.03646
2473,-0.183378,0.0468585,-2.31869,-0.432622,0.352431,-0.0378496
2474,-0.183347,0.0458008,-2.32334,-0.432822,0.352422,-0.0369432
2476,-0.18251,0.0473333,-2.32332,-0.431637,0.353708,-0.0369165
2477,-0.182556,0.0452668,-2.32021,-0.429466,0.35323,-0.036418
2478,-0.182524,0.047299,-2.3264,-0.430765,0.354197,-0.036947
2479,-0.182582,0.046215,-2.31868,-0.431028,0.35523,-0.0373707
2480,-0.180819,0.0482627,-2.31869,-0.431483,0.356323,-0.0378196
2481,-0.181711,0.0445376,-2.32332,-0.430504,0.356536,-0.0374351
2482,-0.182573,0.0450825,-2.3264,-0.430374,0.355722,-0.0379474
2483,-0.180878,0.0492694,-2.32172,-0.428657,0.356806,-0.0387975
2484,-0.179115,0.0439288,-2.3233,-0.428042,0.35746,-0.0383839
2485,-0.180043,0.0475797,-2.32481,-0.427272,0.358613,-0.0388449
2486,-0.179121,0.0460457,-2.32023,-0.429346,0.35844,-0.0373653
2487,-0.180934,0.0470591,-2.32481,-0.427375,0.358809,-0.0383758
2488,-0.178212,0.0455599,-2.32022,-0.428581,0.35676,-0.0383238
2489,-0.180928,0.0458558,-2.3264,-0.430249,0.36132,-0.0389103
2490,-0.179114,0.045857,-2.33258,-0.42936,0.360415,-0.0389528
2492,-0.180901,0.0438138,-2.32641,-0.429799,0.359839,-0.0384458
2493,-0.178347,0.0452127,-2.32945,-0.426915,0.362732,-0.0398896
2494,-0.180081,0.0451442,-2.33104,-0.430405,0.364121,-0.039938
2495,-0.180133,0.041961,-2.32793,-0.428482,0.363669,-0.0413909
2497,-0.179252,0.04773,-2.33254,-0.428127,0.364898,-0.0408757
2498,-0.17921,0.0445315,-2.33564,-0.428796,0.363935,-0.0423996
2500,-0.179218,0.0445024,-2.33567,-0.429669,0.365423,-0.0409563
2501,-0.178316,0.0439936,-2.33718,-0.42804,0.363249,-0.0433781
2502,-0.177408,0.0455152,-2.33721,-0.430341,0.364541,-0.0433643
2503,-0.179177,0.0455167,-2.3434,-0.430297,0.365889,-0.040542
2504,-0.178304,0.0439247,-2.3403,-0.429784,0.36523,-0.0419717
2505,-0.179193,0.0465117,-2.34337,-0.430104,0.365896,-0.0429485
2507,-0.1801,0.0459214,-2.34339,-0.431099,0.367591,-0.0424887
2508,-0.180086,0.0469526,-2.34954,-0.429994,0.36707,-0.0435006
2509,-0.181885,0.0468711,-2.34646,-0.431771,0.368478,-0.0449477
2510,-0.181872,0.0468199,-2.35111,-0.432633,0.369954,-0.0435519
2511,-0.182842,0.0462696,-2.35105,-0.42927,0.370154,-0.0445225
2512,-0.181065,0.0494277,-2.34798,-0.430367,0.370743,-0.0444422
2513,-0.182817,0.0483759,-2.35106,-0.430571,0.370139,-0.0449841
2514,-0.182779,0.0484058,-2.35415,-0.430549,0.369132,-0.0450116
2515,-0.184595,0.0493662,-2.35413,-0.431225,0.371015,-0.0459904
2517,-0.185506,0.0477237,-2.35877,-0.430677,0.372698,-0.0446178
2518,-0.184633,0.0504301,-2.35257,-0.430134,0.371502,-0.0454747
2519,-0.187213,0.0509762,-2.35722,-0.432603,0.370577,-0.046026
2521,-0.186351,0.0504313,-2.35414,-0.432732,0.371392,-0.0455137
2522,-0.187227,0.049848,-2.35877,-0.432842,0.371586,-0.0465447
2523,-0.189922,0.0492875,-2.36184,-0.432069,0.372659,-0.0461215
2524,-0.189907,0.0493395,-2.36029,-0.432059,0.371664,-0.0461016
2525,-0.189921,0.0513982,-2.35568,-0.434263,0.373161,-0.0465251
2527,-0.190763,0.0487958,-2.35879,-0.434787,0.372368,-0.0456284
2528,-0.190802,0.0520183,-2.35871,-0.4315,0.370844,-0.0470215
2529,-0.190782,0.0519608,-2.36028,-0.433252,0.371842,-0.0470479
2530,-0.189851,0.0515675,-2.35874,-0.432459,0.369157,-0.0465339
2531,-0.19252,0.0520371,-2.36181,-0.433216,0.370229,-0.0470711
2532,-0.194362,0.0519673,-2.36179,-0.432361,0.372112,-0.0470896
2533,-0.192494,0.0499597,-2.35876,-0.43453,0.369758,-0.0465855
2534,-0.194414,0.0519031,-2.36178,-0.43151,0.373608,-0.0470925
2535,-0.195239,0.0514634,-2.35718,-0.434218,0.372323,-0.0465794
2537,-0.194316,0.050944,-2.36336,-0.433433,0.371614,-0.0461527
2538,-0.194383,0.0520071,-2.35869,-0.43149,0.37162,-0.0470526
2539,-0.194377,0.0519153,-2.36334,-0.43237,0.373106,-0.0471095
2540,-0.19702,0.0515514,-2.36178,-0.431549,0.371185,-0.045174
2541,-0.196157,0.0540963,-2.36024,-0.432778,0.372975,-0.046097
2542,-0.197013,0.0503658,-2.3649,-0.433541,0.373191,-0.045719
2543,-0.197124,0.0503114,-2.3587,-0.431841,0.375201,-0.0456574
2544,-0.197919,0.0497932,-2.36645,-0.433654,0.374381,-0.0452698
2545,-0.197934,0.0509206,-2.36178,-0.432563,0.372891,-0.0461668
2547,-0.197023,0.050319,-2.36339,-0.435296,0.375184,-0.0442652
2548,-0.196105,0.0487975,-2.3634,-0.434743,0.373508,-0.0442699
2549,-0.198006,0.0518274,-2.35872,-0.434137,0.376881,-0.0456592
2551,-0.195272,0.0493456,-2.35873,-0.432908,0.373321,-0.0446851
2552,-0.198793,0.0482308,-2.36338,-0.43486,0.374102,-0.0452689
2553,-0.196122,0.0467996,-2.35413,-0.434316,0.372052,-0.0437104
2554,-0.196077,0.0456616,-2.36188,-0.435405,0.372547,-0.0442936
2555,-0.19703,0.0472062,-2.36338,-0.433334,0.373715,-0.044293
2557,-0.19703,0.0472062,-2.36338,-0.433334,0.373715,-0.044293
2558,-0.197863,0.0478198,-2.3603,-0.434949,0.371922,-0.0447443
2559,-0.194287,0.0467611,-2.36341,-0.434297,0.371639,-0.0437898
2560,-0.195168,0.0452226,-2.36496,-0.433731,0.371334,-0.0423773
2561,-0.195198,0.0452041,-2.36032,-0.433761,0.371357,-0.0437825
2562,-0.195168,0.0441111,-2.36191,-0.435724,0.372358,-0.042855
2563,-0.195187,0.0462113,-2.36344,-0.435274,0.373323,-0.0418774
2564,-0.194315,0.0457132,-2.36187,-0.433649,0.372145,-0.0428189
2565,-0.195167,0.0441287,-2.36344,-0.434843,0.371853,-0.0428655
2567,-0.196967,0.0451587,-2.36341,-0.434626,0.372237,-0.043835
2568,-0.196043,0.0425486,-2.35884,-0.43693,0.372079,-0.0428541
2569,-0.196945,0.0452336,-2.36034,-0.43548,0.371737,-0.0423518
2570,-0.196008,0.0447485,-2.36344,-0.435567,0.370539,-0.0418947
2571,-0.19692,0.0442677,-2.36034,-0.4348,0.370242,-0.0413886
2572,-0.195969,0.0437993,-2.35884,-0.436641,0.369059,-0.0408904
2573,-0.195998,0.0438453,-2.35882,-0.43488,0.369045,-0.0394313
2574,-0.195976,0.0438055,-2.36192,-0.43575,0.369537,-0.0394682
2575,-0.197722,0.0439382,-2.35575,-0.436598,0.367447,-0.0394135
2577,-0.197729,0.0439445,-2.35883,-0.435708,0.367926,-0.0379913
2578,-0.196811,0.0413115,-2.35578,-0.437148,0.367274,-0.0384736
2579,-0.197685,0.0397491,-2.35271,-0.438354,0.366995,-0.0384728
2580,-0.197645,0.0430189,-2.35423,-0.437651,0.364961,-0.0384368
2581,-0.199443,0.0430195,-2.3573,-0.436756,0.365827,-0.0370302
2582,-0.198553,0.0435224,-2.35577,-0.437534,0.366136,-0.0374888
2583,-0.197586,0.0431237,-2.35425,-0.438484,0.363455,-0.0369812
2584,-0.199352,0.0421345,-2.35271,-0.438681,0.362852,-0.036023
2585,-0.19936,0.0410115,-2.35121,-0.440666,0.364859,-0.0350679
2587,-0.200251,0.0415557,-2.35117,-0.439684,0.363563,-0.0369959
2588,-0.197564,0.0431986,-2.35118,-0.439337,0.362955,-0.0354981
2589,-0.198504,0.0427346,-2.3465,-0.436837,0.361671,-0.0364183
2590,-0.198414,0.0417641,-2.34964,-0.438751,0.360661,-0.0340458
2591,-0.19756,0.0422724,-2.34808,-0.437787,0.360967,-0.0344979
2592,-0.197516,0.0423252,-2.34965,-0.438629,0.360454,-0.0330623
2593,-0.198402,0.0428568,-2.34503,-0.440275,0.360662,-0.0335059
2594,-0.198379,0.0429671,-2.34502,-0.439365,0.359152,-0.0320439
2595,-0.19838,0.0440609,-2.34655,-0.438253,0.358632,-0.0315557
2597,-0.19831,0.0451262,-2.3466,-0.441508,0.358625,-0.0310699
2598,-0.19922,0.0435692,-2.3435,-0.440971,0.358342,-0.0310625
2599,-0.199188,0.0437086,-2.34347,-0.439188,0.355344,-0.0310438
2600,-0.201888,0.0441712,-2.34194,-0.44083,0.357917,-0.0300902
2601,-0.20282,0.045773,-2.33884,-0.440495,0.35909,-0.028596
2602,-0.201891,0.0452296,-2.3404,-0.441482,0.358407,-0.0295809
2603,-0.201844,0.044224,-2.34351,-0.441672,0.357404,-0.0286546
2604,-0.202732,0.0458317,-2.33888,-0.443088,0.357597,-0.0285995
2605,-0.202711,0.0438136,-2.3435,-0.440866,0.35609,-0.0267234
2607,-0.201769,0.0443984,-2.34351,-0.441613,0.354399,-0.0271897
2608,-0.201793,0.045479,-2.33735,-0.442277,0.354901,-0.0266329
2609,-0.200863,0.045068,-2.33427,-0.442366,0.352721,-0.0261083
2610,-0.203536,0.0476722,-2.3358,-0.443545,0.354269,-0.0256374
2611,-0.203509,0.0487492,-2.33891,-0.444167,0.354736,-0.023723
2612,-0.202591,0.0461339,-2.33739,-0.444725,0.353579,-0.0242158
2613,-0.204405,0.0472265,-2.33274,-0.444502,0.353964,-0.0236851
2614,-0.202661,0.0482378,-2.32965,-0.444316,0.35458,-0.0245959
2615,-0.202547,0.047366,-2.33275,-0.444466,0.350582,-0.0236573
2617,-0.202548,0.0473307,-2.32969,-0.44623,0.351592,-0.0236362
2618,-0.204356,0.0464564,-2.325,-0.442923,0.348994,-0.0226252
2619,-0.203465,0.050096,-2.3281,-0.443891,0.350746,-0.0216444
2621,-0.203472,0.0501701,-2.32192,-0.443893,0.349765,-0.0215769
2622,-0.203458,0.0501365,-2.32811,-0.443873,0.350735,-0.0201917
2623,-0.202532,0.047515,-2.3235,-0.445322,0.3491,-0.0221068
2624,-0.205244,0.049158,-2.3219,-0.443227,0.348668,-0.0220819
2625,-0.203409,0.0492341,-2.32501,-0.443192,0.347263,-0.0206413
2627,-0.203466,0.0512868,-2.32193,-0.443645,0.349739,-0.0196255
2628,-0.204399,0.0497519,-2.3142,-0.443119,0.349469,-0.0195707
2629,-0.201661,0.0482077,-2.31576,-0.44345,0.346915,-0.0210295
2630,-0.203456,0.0503367,-2.31421,-0.443867,0.347778,-0.020037
2631,-0.204376,0.0498153,-2.3111,-0.443118,0.347492,-0.0209835
2632,-0.201672,0.0504341,-2.30957,-0.442992,0.345904,-0.0199645
2633,-0.202626,0.0488243,-2.30491,-0.441613,0.346134,-0.0213928
2634,-0.203491,0.0504277,-2.30644,-0.442135,0.34581,-0.0213958
2635,-0.20169,0.0483215,-2.30648,-0.442581,0.34544,-0.0209251
2637,-0.20175,0.0505191,-2.30334,-0.439509,0.344915,-0.0198842
2638,-0.201698,0.0505833,-2.30335,-0.44036,0.34342,-0.0198813
2639,-0.203576,0.0506336,-2.29713,-0.437745,0.344307,-0.0183732
2640,-0.20269,0.0489436,-2.2956,-0.439002,0.344656,-0.021282
2641,-0.203538,0.0495696,-2.29869,-0.438836,0.34382,-0.018889
2642,-0.201815,0.0506384,-2.29403,-0.436898,0.343438,-0.0197734
2643,-0.202687,0.0479998,-2.29096,-0.438334,0.343173,-0.0202713
2644,-0.203603,0.0495566,-2.29402,-0.437123,0.34384,-0.0202877
2645,-0.20452,0.0510958,-2.29555,-0.436795,0.345011,-0.0202936
2647,-0.202795,0.051203,-2.28472,-0.435071,0.343651,-0.0201567
2648,-0.204519,0.0469976,-2.28475,-0.436818,0.34259,-0.0207117
2649,-0.206362,0.0480216,-2.28625,-0.434851,0.343954,-0.020242
2650,-0.206402,0.049021,-2.28006,-0.435551,0.344479,-0.0225905
2651,-0.206378,0.0491313,-2.28006,-0.434641,0.342969,-0.0211284
2652,-0.20545,0.0496818,-2.28314,-0.434517,0.341767,-0.0216252
2653,-0.204545,0.0502367,-2.28006,-0.435285,0.341082,-0.0220639
2654,-0.206361,0.0512261,-2.28162,-0.435933,0.343937,-0.0201573
2655,-0.207275,0.0485878,-2.28158,-0.433881,0.342671,-0.0221225
2657,-0.206379,0.0502251,-2.28158,-0.43353,0.342449,-0.0206402
2658,-0.207256,0.0496242,-2.28468,-0.434522,0.343149,-0.0216607
2659,-0.208155,0.0501569,-2.28619,-0.433532,0.342836,-0.0221559
2660,-0.20909,0.0495658,-2.2831,-0.433675,0.344049,-0.0231118
2661,-0.207248,0.0496356,-2.28312,-0.43453,0.342166,-0.0230934
2662,-0.208139,0.049115,-2.28312,-0.434634,0.342361,-0.0226242
2663,-0.208185,0.0501207,-2.28002,-0.434443,0.343364,-0.0235505
2664,-0.210063,0.0500272,-2.2784,-0.431872,0.344272,-0.0264479
2665,-0.206399,0.0501388,-2.28461,-0.431821,0.341473,-0.0250193
2667,-0.210009,0.0490621,-2.28152,-0.432044,0.343258,-0.024069
2668,-0.210029,0.0510979,-2.27842,-0.433385,0.344261,-0.0259556
2669,-0.211817,0.0511277,-2.28147,-0.431616,0.343639,-0.0259923
2671,-0.210063,0.0500272,-2.2784,-0.431872,0.344272,-0.0264479
2672,-0.211025,0.0526074,-2.27989,-0.42959,0.345436,-0.0274012
2673,-0.210946,0.0506119,-2.27837,-0.430873,0.342965,-0.0269233
2674,-0.212799,0.05156,-2.2768,-0.430687,0.34535,-0.0278851
