4627928542613
2451,-0.174854,0.08006,-2.14087,-0.127259,0.253792,-0.0326381
2452,-0.174833,0.0800203,-2.14397,-0.128129,0.254284,-0.032675
2453,-0.175786,0.0815648,-2.14547,-0.126059,0.255452,-0.0326745
2454,-0.174961,0.0808754,-2.14548,-0.126226,0.258266,-0.0336547
2455,-0.175895,0.0803197,-2.14544,-0.124605,0.258469,-0.0346317
2456,-0.174076,0.0813908,-2.14853,-0.124377,0.257071,-0.0355976
2457,-0.174114,0.0801815,-2.15165,-0.1255,0.260562,-0.0346929
2458,-0.176889,0.0827605,-2.14696,-0.124106,0.262632,-0.0356037
2459,-0.174177,0.082229,-2.15162,-0.124207,0.26204,-0.0351509
2460,-0.176057,0.083194,-2.14847,-0.122288,0.263438,-0.037539
2461,-0.176036,0.0831365,-2.15004,-0.12404,0.264435,-0.0375654
2462,-0.17518,0.0826332,-2.15311,-0.121516,0.264718,-0.035652
2463,-0.175173,0.0814476,-2.15623,-0.123507,0.266724,-0.0361971
2464,-0.173427,0.0824942,-2.1562,-0.121558,0.266329,-0.037129
2465,-0.176175,0.0818695,-2.15926,-0.119934,0.268897,-0.0367087
2466,-0.176189,0.0817884,-2.15924,-0.119971,0.268919,-0.039614
2467,-0.177075,0.081273,-2.15619,-0.121819,0.270114,-0.0376711
2468,-0.17354,0.082222,-2.16238,-0.120746,0.271801,-0.0372116
2469,-0.1736,0.0832965,-2.15614,-0.118812,0.270824,-0.0395442
2470,-0.173602,0.0831756,-2.16082,-0.120565,0.273798,-0.0381578
2471,-0.173644,0.0820644,-2.16079,-0.119071,0.27382,-0.0401027
2472,-0.173682,0.0831283,-2.15922,-0.117981,0.274307,-0.039587
2473,-0.175461,0.0810287,-2.16076,-0.117536,0.274208,-0.039158
2474,-0.173715,0.0809815,-2.15921,-0.116699,0.274333,-0.040578
2475,-0.173724,0.0819994,-2.15766,-0.117369,0.274835,-0.0415214
2476,-0.172856,0.0813627,-2.15923,-0.118378,0.277136,-0.0410659
2477,-0.171098,0.0792214,-2.15923,-0.1171,0.276774,-0.0420414
2478,-0.170178,0.0840588,-2.16077,-0.116938,0.276018,-0.0405326
2479,-0.171113,0.0834678,-2.15767,-0.117081,0.277231,-0.0414885
2480,-0.170242,0.0817726,-2.16078,-0.117438,0.279042,-0.0415424
2481,-0.171129,0.0833981,-2.15768,-0.117972,0.27873,-0.0414978
2482,-0.169375,0.0834091,-2.15767,-0.116235,0.278339,-0.0414758
2483,-0.168563,0.0827885,-2.15455,-0.114658,0.279172,-0.0438624
2484,-0.167616,0.0812855,-2.15919,-0.114075,0.277473,-0.0424619
2485,-0.171132,0.0812697,-2.16231,-0.11666,0.278733,-0.0410838
2486,-0.169399,0.0812737,-2.1561,-0.114961,0.277382,-0.0438996
2487,-0.165918,0.0833025,-2.153,-0.113699,0.279091,-0.044299
2488,-0.165804,0.082413,-2.15457,-0.114731,0.275598,-0.0433498
2489,-0.166738,0.0807926,-2.15457,-0.114195,0.277293,-0.0419297
2490,-0.16772,0.0812249,-2.1499,-0.113266,0.279004,-0.0438225
2491,-0.1667,0.0808402,-2.15919,-0.113292,0.275782,-0.0419678
2492,-0.164917,0.0819669,-2.15145,-0.113096,0.273426,-0.0442715
2493,-0.164935,0.0829734,-2.15146,-0.113757,0.27491,-0.0437821
2494,-0.16489,0.0830439,-2.15456,-0.113717,0.273892,-0.042357
2495,-0.165811,0.0835986,-2.15145,-0.112739,0.273592,-0.0428048
2496,-0.165856,0.0835282,-2.14835,-0.112779,0.274609,-0.0442298
2497,-0.164012,0.0825686,-2.15147,-0.112955,0.273208,-0.0418353
2498,-0.165771,0.0814586,-2.15301,-0.11406,0.27312,-0.0438193
2499,-0.166682,0.0809954,-2.15144,-0.112411,0.272318,-0.0433238
2500,-0.165812,0.080462,-2.14681,-0.112549,0.272149,-0.0442442
2501,-0.165795,0.0794378,-2.14527,-0.112769,0.27117,-0.044723
2502,-0.165713,0.0784267,-2.1484,-0.114702,0.27017,-0.0438032
2503,-0.16749,0.0795493,-2.14684,-0.114458,0.269549,-0.0433001
2504,-0.167472,0.0774781,-2.14687,-0.114881,0.269556,-0.0413923
2505,-0.166683,0.0778588,-2.14681,-0.112221,0.270875,-0.0447632
2506,-0.168398,0.0800351,-2.14685,-0.115223,0.271229,-0.0423415
2507,-0.167512,0.0795714,-2.1422,-0.114469,0.269562,-0.0432526
2508,-0.167486,0.0775116,-2.14068,-0.114901,0.268586,-0.0427775
2509,-0.166601,0.0780561,-2.1453,-0.113025,0.268363,-0.0418351
2510,-0.167537,0.0786444,-2.13599,-0.112067,0.267092,-0.0436681
2511,-0.16747,0.0775813,-2.14066,-0.11401,0.267087,-0.0427682
2512,-0.167499,0.0786743,-2.13908,-0.112046,0.266086,-0.0436957
2513,-0.169276,0.0787322,-2.13755,-0.112886,0.266956,-0.0407954
2514,-0.169274,0.077656,-2.13756,-0.113116,0.266971,-0.0412941
2515,-0.169252,0.0777486,-2.13602,-0.113088,0.265966,-0.0398216
2516,-0.168381,0.0760535,-2.13913,-0.113446,0.267776,-0.0398754
2517,-0.168359,0.0760815,-2.13297,-0.115208,0.266809,-0.0412671
2518,-0.167383,0.0745325,-2.13764,-0.116386,0.265124,-0.0413258
2519,-0.165626,0.0735998,-2.13299,-0.11398,0.26325,-0.040293
2520,-0.167396,0.0746305,-2.13607,-0.114615,0.264115,-0.0398467
2521,-0.168337,0.0761564,-2.12991,-0.116062,0.266309,-0.039784
2522,-0.16647,0.0752603,-2.12993,-0.116238,0.26293,-0.0388023
2523,-0.165565,0.0768412,-2.13764,-0.115002,0.263186,-0.037398
2524,-0.167412,0.0746755,-2.12992,-0.11549,0.264621,-0.038336
2525,-0.165593,0.0758612,-2.12683,-0.115246,0.262231,-0.0377819
2526,-0.164726,0.0742932,-2.12836,-0.11296,0.261545,-0.0378
2527,-0.165562,0.0748036,-2.13148,-0.115446,0.262222,-0.0368755
2528,-0.165554,0.0748441,-2.13149,-0.115427,0.262211,-0.0354228
2529,-0.162821,0.0712508,-2.12845,-0.116192,0.259676,-0.0349264
2530,-0.163792,0.0749636,-2.12222,-0.114564,0.260349,-0.0353029
2531,-0.163783,0.0727195,-2.12688,-0.115904,0.261865,-0.0363573
2532,-0.16292,0.0721923,-2.12534,-0.115151,0.262175,-0.0358556
2533,-0.162908,0.0700982,-2.12689,-0.114711,0.261688,-0.035411
2534,-0.163766,0.0717245,-2.12691,-0.116097,0.261858,-0.0339508
2535,-0.162903,0.0711973,-2.12536,-0.115344,0.262167,-0.0334491
2536,-0.16288,0.0700813,-2.12847,-0.116445,0.262674,-0.0339848
2537,-0.162833,0.0690757,-2.13158,-0.116635,0.261672,-0.0330584
2538,-0.163757,0.0706889,-2.12692,-0.116308,0.261861,-0.0329969
2539,-0.161955,0.0686004,-2.12849,-0.115873,0.260987,-0.0325368
2540,-0.162895,0.0712555,-2.12691,-0.114444,0.261651,-0.032007
2541,-0.160155,0.0674735,-2.13621,-0.115224,0.261091,-0.033098
2542,-0.161904,0.068647,-2.12697,-0.117606,0.259996,-0.0325233
2543,-0.161056,0.0680678,-2.12697,-0.116863,0.2613,-0.0320415
2544,-0.161037,0.0691041,-2.13007,-0.117503,0.261778,-0.0315797
2545,-0.161924,0.0675428,-2.13314,-0.116073,0.260978,-0.0316304
2546,-0.160982,0.0669984,-2.12856,-0.119696,0.260816,-0.0325637
2547,-0.161037,0.0691041,-2.13007,-0.117503,0.261778,-0.0315797
2548,-0.161026,0.0669924,-2.13009,-0.117945,0.261796,-0.0311246
2549,-0.161899,0.0685843,-2.13318,-0.118458,0.262455,-0.0296948
2550,-0.158331,0.0674674,-2.13476,-0.118708,0.262688,-0.0301824
2551,-0.161094,0.06797,-2.13315,-0.115992,0.263766,-0.0306592
2552,-0.161991,0.0674265,-2.13467,-0.115232,0.263468,-0.0316532
2553,-0.160137,0.0685213,-2.13935,-0.116719,0.263046,-0.0297402
2554,-0.162796,0.0668615,-2.14092,-0.1188,0.264641,-0.0298117
2555,-0.160135,0.0651543,-2.14251,-0.120044,0.266569,-0.0298395
2556,-0.161936,0.0672781,-2.14401,-0.118716,0.266433,-0.0303208
2557,-0.161971,0.0661897,-2.14245,-0.118085,0.26695,-0.0308025
2558,-0.161969,0.0651604,-2.14555,-0.117406,0.267431,-0.0284264
2559,-0.161086,0.0656227,-2.14401,-0.118203,0.267752,-0.0303377
2560,-0.162883,0.0645295,-2.14556,-0.11842,0.269137,-0.0294193
2561,-0.162006,0.0650335,-2.15017,-0.116562,0.268925,-0.0299295
2562,-0.1593,0.0664866,-2.15639,-0.118865,0.270812,-0.0299676
2563,-0.162016,0.064872,-2.15483,-0.118334,0.271911,-0.0299957
2564,-0.162016,0.064872,-2.15483,-0.118334,0.271911,-0.0299957
2565,-0.16203,0.0637439,-2.15638,-0.118573,0.27292,-0.0305144
2566,-0.160249,0.0658789,-2.1579,-0.117255,0.272009,-0.0309645
2567,-0.162907,0.0642368,-2.161,-0.118454,0.273099,-0.0310466
2568,-0.160298,0.0636624,-2.1579,-0.116864,0.273534,-0.031965
2569,-0.160242,0.0646933,-2.16103,-0.119246,0.274015,-0.0315096
2570,-0.162945,0.0652038,-2.16714,-0.116498,0.274074,-0.0320615
2571,-0.162908,0.0641513,-2.16874,-0.118443,0.275064,-0.0296813
2572,-0.163866,0.0634677,-2.16718,-0.118614,0.277282,-0.0321098
2573,-0.163865,0.0634853,-2.16871,-0.117732,0.276777,-0.0321203
2574,-0.162993,0.0650124,-2.16871,-0.11829,0.278066,-0.0321001
2575,-0.162977,0.0650644,-2.16717,-0.118281,0.277072,-0.0320802
2576,-0.162949,0.0618783,-2.17645,-0.117168,0.277066,-0.0307597
2577,-0.163813,0.0612764,-2.1734,-0.120796,0.278285,-0.0317285
2578,-0.16565,0.063388,-2.17334,-0.118607,0.278652,-0.0321928
2579,-0.16295,0.0618139,-2.17182,-0.118959,0.277103,-0.033624
2580,-0.163852,0.062208,-2.17648,-0.120604,0.28027,-0.0327223
2581,-0.162963,0.0606857,-2.17337,-0.119199,0.278112,-0.0341427
2582,-0.16298,0.060616,-2.17338,-0.12009,0.279611,-0.034152
2583,-0.162957,0.0605939,-2.17802,-0.120079,0.279599,-0.0341995
2584,-0.164697,0.0617464,-2.17954,-0.119813,0.277971,-0.033724
2585,-0.163795,0.0601553,-2.17956,-0.120151,0.277794,-0.033738
2586,-0.163798,0.0612137,-2.17803,-0.120803,0.278284,-0.0332287
2587,-0.166474,0.0616428,-2.18109,-0.121579,0.279367,-0.0352185
2588,-0.166471,0.0618105,-2.17952,-0.118917,0.27686,-0.0337302
2589,-0.166513,0.0596169,-2.17799,-0.119389,0.278879,-0.0332674
2590,-0.168307,0.0605551,-2.18262,-0.120053,0.280749,-0.0342937
2591,-0.165635,0.0620992,-2.18108,-0.120624,0.280667,-0.0356906
2592,-0.167399,0.05894,-2.17802,-0.122163,0.280599,-0.0357193
2593,-0.16822,0.0617077,-2.18418,-0.121534,0.278738,-0.033809
2594,-0.168306,0.0594613,-2.18109,-0.121165,0.281269,-0.0347819
2595,-0.167363,0.0600461,-2.1811,-0.121912,0.279578,-0.0352481
2596,-0.168208,0.0596815,-2.17646,-0.121986,0.276791,-0.0347192
2597,-0.167323,0.0579351,-2.18423,-0.123205,0.280077,-0.0333773
2598,-0.168247,0.0606131,-2.17954,-0.121794,0.278776,-0.0357129
2599,-0.165539,0.0590972,-2.17956,-0.121246,0.276711,-0.0357021
2600,-0.169105,0.059138,-2.17799,-0.121226,0.276493,-0.0357133
2601,-0.166354,0.0576396,-2.17651,-0.123284,0.274926,-0.0342456
2602,-0.168175,0.0618284,-2.17648,-0.123269,0.276765,-0.0337281
2603,-0.16901,0.0592374,-2.17804,-0.123801,0.274989,-0.0342642
2604,-0.169046,0.0592252,-2.17648,-0.122941,0.275491,-0.0342471
2605,-0.169077,0.0592358,-2.1734,-0.122944,0.276486,-0.0327669
2606,-0.168149,0.0597686,-2.17496,-0.123701,0.275789,-0.0332531
2607,-0.168111,0.0609956,-2.17337,-0.121696,0.271794,-0.0341683
2608,-0.168999,0.061424,-2.17495,-0.124213,0.274471,-0.0332362
2609,-0.169947,0.0609486,-2.17182,-0.121704,0.274171,-0.0327236
2610,-0.169867,0.057877,-2.17031,-0.123217,0.271714,-0.0327444
2611,-0.169963,0.0620583,-2.16563,-0.121494,0.273186,-0.0336101
2612,-0.168052,0.0610827,-2.17186,-0.123411,0.270792,-0.0327022
2613,-0.16719,0.0605378,-2.16878,-0.12354,0.271606,-0.0321899
2614,-0.168973,0.0616375,-2.16874,-0.122432,0.270491,-0.03315
2615,-0.168913,0.0606484,-2.16724,-0.124376,0.269504,-0.0321827
2616,-0.166259,0.0590329,-2.16418,-0.124741,0.269946,-0.0321536
2617,-0.168045,0.0611911,-2.1626,-0.124285,0.269321,-0.0326043
2618,-0.167158,0.0595656,-2.1657,-0.123751,0.269633,-0.0326489
2619,-0.166178,0.059098,-2.1673,-0.126443,0.268932,-0.030735
2620,-0.16712,0.0596925,-2.16108,-0.124595,0.268139,-0.0311458
2621,-0.166266,0.0602185,-2.16106,-0.122749,0.26794,-0.0316085
2622,-0.1681,0.0590955,-2.15952,-0.122987,0.270331,-0.0306625
2623,-0.166257,0.0591653,-2.15954,-0.123842,0.268448,-0.0306441
2624,-0.167124,0.0576611,-2.15801,-0.124148,0.267653,-0.0292011
2625,-0.168142,0.0580812,-2.15178,-0.122358,0.269866,-0.0310769
2626,-0.166261,0.0570871,-2.15337,-0.124304,0.267496,-0.0315742
2627,-0.169051,0.0596317,-2.15176,-0.122038,0.270054,-0.0325155
2628,-0.167211,0.0576878,-2.15024,-0.121565,0.267181,-0.0305629
2629,-0.168126,0.0581508,-2.15177,-0.121467,0.268367,-0.0310675
2630,-0.168059,0.0582494,-2.1487,-0.12319,0.266382,-0.0310341
2631,-0.167216,0.0566858,-2.14406,-0.121797,0.266214,-0.0309942
2632,-0.167167,0.0566291,-2.14875,-0.124401,0.267693,-0.0296049
2633,-0.168134,0.0539089,-2.14717,-0.12238,0.268427,-0.0315624
2634,-0.168138,0.057155,-2.14868,-0.120808,0.267878,-0.0300767
2635,-0.166368,0.0561065,-2.14406,-0.121054,0.267517,-0.0305124
2636,-0.167221,0.0556159,-2.14715,-0.121136,0.266706,-0.0300708
2637,-0.167169,0.0556801,-2.14717,-0.121987,0.265211,-0.0300679
2638,-0.166322,0.0550832,-2.14564,-0.122126,0.267019,-0.0295755
2639,-0.167311,0.0544102,-2.141,-0.1223,0.270233,-0.0305238
2640,-0.1654,0.054614,-2.14102,-0.123115,0.265355,-0.0304931
2641,-0.165457,0.0534798,-2.1441,-0.121604,0.267343,-0.0295726
2642,-0.165386,0.0545804,-2.14721,-0.123095,0.266326,-0.0291078
2643,-0.163693,0.0525408,-2.13636,-0.120089,0.264991,-0.029962
2644,-0.163656,0.052553,-2.13792,-0.120949,0.26449,-0.029979
2645,-0.161892,0.0515285,-2.13792,-0.119423,0.264102,-0.0290031
2646,-0.16555,0.0513251,-2.13636,-0.120354,0.268388,-0.0304886
2647,-0.164669,0.0497914,-2.13481,-0.118941,0.267213,-0.0304762
2648,-0.164654,0.0509373,-2.13479,-0.117819,0.2657,-0.0299681
2649,-0.161012,0.0499771,-2.13484,-0.118891,0.263432,-0.0289802
2650,-0.161053,0.050891,-2.13638,-0.119581,0.265922,-0.0299634
2651,-0.163663,0.0483756,-2.13795,-0.120072,0.264512,-0.0276096
2652,-0.16201,0.0514512,-2.13324,-0.11686,0.265618,-0.0304047
2653,-0.161019,0.0488718,-2.13487,-0.119994,0.264935,-0.0280357
2654,-0.161987,0.0504323,-2.12865,-0.118825,0.265637,-0.0294098
2655,-0.159196,0.0479053,-2.13179,-0.12021,0.262574,-0.028479
2656,-0.161011,0.0489979,-2.12714,-0.119986,0.262959,-0.0279483
2657,-0.161022,0.0499303,-2.13333,-0.120646,0.265425,-0.0275263
2658,-0.159182,0.0490511,-2.13177,-0.119088,0.26106,-0.0279709
2659,-0.160088,0.047367,-2.13026,-0.121195,0.263274,-0.0279993
2660,-0.158328,0.0526784,-2.13332,-0.119196,0.263314,-0.0269731
2661,-0.160961,0.0501206,-2.12562,-0.121489,0.261954,-0.0274361
2662,-0.159203,0.051116,-2.13025,-0.120401,0.263035,-0.0269722
2663,-0.159125,0.0491029,-2.1272,-0.122566,0.261068,-0.0264837
2664,-0.158219,0.0496754,-2.12566,-0.122453,0.259878,-0.0269329
2665,-0.159183,0.0533318,-2.12714,-0.11994,0.261028,-0.0273875
2666,-0.159153,0.0522387,-2.12872,-0.121904,0.262029,-0.02646
2667,-0.156462,0.051747,-2.13028,-0.121135,0.260945,-0.0259702
2668,-0.158246,0.052829,-2.12871,-0.120909,0.260335,-0.0269198
2669,-0.15737,0.0534122,-2.12408,-0.120799,0.260141,-0.0258888
2670,-0.158247,0.0528581,-2.13027,-0.120882,0.261307,-0.0240344
2671,-0.157333,0.0534422,-2.12717,-0.120778,0.259134,-0.0259164
2672,-0.155589,0.0532741,-2.13029,-0.121693,0.262234,-0.02595
2673,-0.158181,0.0540214,-2.12717,-0.12152,0.257831,-0.0263982
2674,-0.156407,0.0539396,-2.12566,-0.123298,0.259447,-0.0263814
2675,-0.1573,0.0544952,-2.12566,-0.123172,0.259628,-0.0254135
2676,-0.157319,0.0534588,-2.12256,-0.122532,0.25915,-0.0258753
2677,-0.156384,0.0529383,-2.1226,-0.124382,0.258961,-0.0253971
2678,-0.158212,0.058198,-2.12562,-0.122392,0.259787,-0.0258546
2679,-0.156356,0.0550977,-2.1272,-0.123037,0.257432,-0.0258903
2680,-0.157264,0.0556691,-2.11948,-0.123813,0.257147,-0.0262971
2681,-0.157252,0.0577587,-2.12409,-0.12336,0.257116,-0.0267997
2682,-0.156397,0.0572879,-2.11484,-0.123491,0.256949,-0.02622
2683,-0.15723,0.0567398,-2.1195,-0.125325,0.257136,-0.0258047
2684,-0.157245,0.0577525,-2.121,-0.12425,0.256638,-0.0282218
2685,-0.157206,0.0579147,-2.11945,-0.123331,0.254134,-0.0267399
2686,-0.157225,0.060015,-2.12099,-0.12288,0.255099,-0.0257623
2687,-0.156291,0.0616354,-2.12098,-0.123416,0.253404,-0.0271824
2688,-0.15812,0.0615822,-2.11635,-0.124315,0.255303,-0.0271599
2689,-0.158098,0.0615602,-2.12099,-0.124303,0.255291,-0.0272074
2690,-0.158069,0.0627403,-2.11789,-0.124054,0.253288,-0.0266688
2691,-0.159006,0.0632431,-2.11632,-0.123085,0.253982,-0.0271365
2692,-0.15807,0.0637873,-2.11632,-0.123851,0.252302,-0.0290554
2693,-0.159846,0.0626367,-2.11944,-0.125819,0.254684,-0.0281633
2694,-0.158941,0.0643031,-2.11942,-0.124594,0.252975,-0.0281244
2695,-0.158957,0.0654128,-2.11322,-0.124385,0.25199,-0.0290108
2696,-0.159876,0.0637297,-2.11785,-0.123856,0.253683,-0.0290908
2697,-0.160717,0.0643319,-2.11633,-0.125462,0.252874,-0.0281094
2698,-0.160765,0.0664314,-2.11475,-0.12416,0.253357,-0.0285476
2699,-0.159866,0.0670102,-2.11629,-0.123156,0.252645,-0.0275746
2700,-0.162545,0.0642672,-2.11166,-0.125505,0.253296,-0.0309828
2701,-0.160711,0.0654194,-2.11477,-0.12524,0.251876,-0.0290434
2702,-0.161624,0.0648063,-2.11631,-0.125372,0.253077,-0.0300468
2703,-0.162489,0.0664097,-2.11785,-0.125894,0.252753,-0.0300498
2704,-0.162479,0.0653918,-2.11939,-0.125224,0.252251,-0.0291065
2705,-0.163411,0.0669468,-2.1132,-0.125798,0.252957,-0.030487
2706,-0.162533,0.0664715,-2.11011,-0.125036,0.252272,-0.0299654
2707,-0.164334,0.067416,-2.11782,-0.124809,0.254621,-0.0295695
2708,-0.165262,0.0679302,-2.11469,-0.123849,0.254332,-0.0314699
2709,-0.166199,0.0684153,-2.11159,-0.123762,0.25553,-0.0319271
2710,-0.166178,0.0683755,-2.11469,-0.124632,0.256023,-0.031964
2711,-0.167987,0.0673512,-2.11311,-0.123105,0.255428,-0.0324519
2712,-0.164408,0.0684386,-2.11313,-0.122885,0.254638,-0.0319221
2713,-0.166234,0.0673269,-2.11003,-0.123131,0.256046,-0.0324088
2714,-0.164428,0.0673845,-2.1085,-0.123126,0.254665,-0.0323733
2715,-0.166279,0.0672564,-2.10694,-0.123171,0.257064,-0.0338339
2716,-0.164522,0.0705074,-2.10535,-0.120752,0.255646,-0.0337483
2717,-0.165396,0.0677833,-2.11002,-0.122177,0.257346,-0.0328809
2718,-0.16449,0.0683558,-2.10847,-0.122064,0.256157,-0.0333301
2719,-0.168143,0.0672264,-2.10381,-0.121445,0.258454,-0.0338154
2720,-0.165408,0.0666728,-2.1131,-0.121535,0.25785,-0.0334101
2721,-0.16627,0.0661062,-2.11312,-0.123399,0.25806,-0.0344001
2722,-0.167181,0.0656607,-2.11308,-0.120869,0.256753,-0.0339151
2723,-0.167287,0.0676731,-2.11301,-0.117852,0.258238,-0.0358193
2724,-0.167238,0.0645944,-2.10689,-0.12025,0.257282,-0.0343493
2725,-0.168273,0.0660386,-2.10221,-0.11824,0.260474,-0.0357462
2726,-0.169126,0.065548,-2.1053,-0.118322,0.259663,-0.0353047
2727,-0.168271,0.0638008,-2.10995,-0.118689,0.262468,-0.0353785
2728,-0.166466,0.0649522,-2.10995,-0.117572,0.260567,-0.0348548
2729,-0.171882,0.0659765,-2.10987,-0.115604,0.261723,-0.0358489
2730,-0.170034,0.0628647,-2.113,-0.116241,0.26035,-0.0344519
2731,-0.170986,0.0633155,-2.11298,-0.115282,0.262038,-0.0349395
2732,-0.171888,0.0648889,-2.11143,-0.115826,0.26272,-0.0349149
2733,-0.170985,0.0622216,-2.11145,-0.116394,0.262557,-0.0354277
2734,-0.171976,0.0637186,-2.10833,-0.115226,0.265237,-0.035389
2735,-0.171948,0.0617119,-2.1114,-0.113012,0.262746,-0.0349456
2736,-0.17291,0.0631629,-2.1083,-0.113605,0.26544,-0.036366
2737,-0.173762,0.0615961,-2.11139,-0.113918,0.264644,-0.0364232
2738,-0.171966,0.0614922,-2.11452,-0.115684,0.266248,-0.036454
2739,-0.17377,0.0615847,-2.11295,-0.113909,0.265627,-0.0349905
2740,-0.17472,0.0609593,-2.11293,-0.11318,0.267329,-0.0359769
2741,-0.173755,0.061619,-2.10987,-0.114781,0.265138,-0.03496
2742,-0.174665,0.0642634,-2.11137,-0.113349,0.264807,-0.0359104
2743,-0.174705,0.0621051,-2.11291,-0.112058,0.265816,-0.0354687
2744,-0.175608,0.0636786,-2.11136,-0.112602,0.266498,-0.0354441
2745,-0.176485,0.0599878,-2.11292,-0.112495,0.266221,-0.0350292
2746,-0.176473,0.0621921,-2.11136,-0.112026,0.265198,-0.0340117
2747,-0.177386,0.0626904,-2.11595,-0.110163,0.265374,-0.0345375
2748,-0.17829,0.0642462,-2.11287,-0.111589,0.266562,-0.0345023
2749,-0.17828,0.0632283,-2.11442,-0.110919,0.26606,-0.033559
2750,-0.1783,0.0609658,-2.11444,-0.112289,0.267599,-0.0360185
2751,-0.179156,0.0615336,-2.11599,-0.113023,0.267279,-0.0350676
2752,-0.178294,0.0620825,-2.11444,-0.11204,0.267574,-0.0340671
2753,-0.180124,0.0631231,-2.11134,-0.111827,0.268953,-0.0335563
2754,-0.17917,0.0616139,-2.1129,-0.112134,0.266775,-0.033578
2755,-0.179201,0.0614922,-2.11446,-0.113035,0.269268,-0.0336073
2756,-0.182745,0.061511,-2.11752,-0.113004,0.269037,-0.033666
2757,-0.179987,0.0611178,-2.11601,-0.113958,0.265968,-0.0331429
2758,-0.17911,0.0616217,-2.12062,-0.112101,0.265757,-0.0336531
2759,-0.180931,0.06158,-2.11443,-0.113008,0.266673,-0.0350633
2760,-0.179102,0.0616332,-2.11906,-0.11211,0.264774,-0.0350858
2761,-0.179048,0.0606681,-2.12218,-0.112282,0.26376,-0.0327069
2762,-0.179108,0.0605456,-2.12062,-0.112331,0.265771,-0.0341519
2763,-0.178246,0.0611122,-2.12061,-0.110467,0.265561,-0.0331619
2764,-0.179111,0.0595966,-2.11904,-0.109918,0.263289,-0.0346149
2765,-0.179092,0.0606153,-2.12061,-0.11144,0.264272,-0.0341425
2766,-0.180935,0.0593484,-2.12526,-0.112567,0.269145,-0.0332733
2767,-0.179998,0.0600427,-2.12216,-0.111553,0.265462,-0.0336933
2768,-0.178117,0.0590486,-2.12374,-0.113499,0.263092,-0.0341906
2769,-0.17995,0.0590079,-2.12369,-0.11177,0.263487,-0.0356523
2770,-0.179907,0.059043,-2.12373,-0.113494,0.263479,-0.0342061
2771,-0.178082,0.060137,-2.1253,-0.114129,0.262576,-0.0337088
2772,-0.179931,0.0600443,-2.12679,-0.11241,0.263965,-0.0351905
2773,-0.181729,0.0599981,-2.12677,-0.112424,0.264364,-0.0366587
2774,-0.181691,0.0601427,-2.12369,-0.112386,0.262364,-0.0351662
2775,-0.180779,0.0606235,-2.12679,-0.113153,0.262661,-0.0356723
2776,-0.180742,0.0606357,-2.12835,-0.114014,0.26216,-0.0356893
2777,-0.181657,0.0612134,-2.12371,-0.113899,0.262353,-0.0346739
2778,-0.18168,0.0611031,-2.12371,-0.114808,0.263863,-0.0361359
2779,-0.180744,0.0616942,-2.12681,-0.114665,0.26265,-0.03518
2780,-0.181629,0.0622612,-2.12525,-0.114547,0.261848,-0.0356448
2781,-0.180704,0.0607803,-2.12527,-0.113976,0.260161,-0.0341968
2782,-0.180769,0.0627924,-2.12217,-0.114447,0.262648,-0.0346337
2783,-0.179796,0.0633489,-2.12373,-0.116073,0.260466,-0.0365697
2784,-0.180729,0.0606347,-2.12221,-0.116649,0.262681,-0.0356377
2785,-0.178047,0.0611786,-2.12375,-0.115669,0.261592,-0.0361019
2786,-0.179742,0.0612723,-2.12379,-0.118239,0.260477,-0.0346684
2787,-0.179839,0.0622491,-2.12373,-0.115434,0.261965,-0.0356187
2788,-0.179881,0.0612348,-2.116,-0.114805,0.2615,-0.036033
2789,-0.179881,0.0623463,-2.11906,-0.112812,0.260475,-0.0355554
2790,-0.178051,0.0613057,-2.12216,-0.113025,0.259096,-0.0360662
2791,-0.177983,0.0634471,-2.12221,-0.11605,0.259074,-0.0350815
2792,-0.178062,0.0612412,-2.11913,-0.115662,0.261594,-0.0346018
2793,-0.178878,0.0607628,-2.12377,-0.116605,0.260281,-0.0341772
2794,-0.178948,0.0628843,-2.11756,-0.115314,0.260777,-0.0345678
2795,-0.177123,0.0639783,-2.11913,-0.115949,0.259873,-0.0340705
2796,-0.178948,0.0628843,-2.11756,-0.115314,0.260777,-0.0345678
2797,-0.177107,0.0629365,-2.11606,-0.117051,0.259399,-0.0345388
2798,-0.17625,0.0624332,-2.11913,-0.114527,0.259681,-0.0326254
2799,-0.177144,0.0629066,-2.11297,-0.117073,0.260405,-0.0345112
2800,-0.178034,0.0624037,-2.1145,-0.116294,0.260096,-0.0340526
2801,-0.178966,0.0608186,-2.11757,-0.113995,0.260781,-0.0326536
2802,-0.177123,0.0608884,-2.11759,-0.114851,0.258898,-0.0326351
2803,-0.176244,0.0624093,-2.11451,-0.116299,0.259708,-0.034037
2804,-0.177113,0.0618489,-2.11762,-0.117273,0.260396,-0.0336048
2805,-0.176234,0.0613914,-2.11606,-0.115629,0.259207,-0.0330937
2806,-0.175315,0.0618483,-2.11454,-0.118168,0.259531,-0.0350114
2807,-0.174433,0.0592675,-2.11456,-0.116957,0.259342,-0.0326125
2808,-0.176174,0.0603846,-2.11302,-0.118455,0.258725,-0.0321158
2809,-0.173545,0.0619581,-2.11608,-0.115512,0.258613,-0.0320947
2810,-0.173461,0.0598708,-2.11921,-0.117675,0.257628,-0.0316736
2811,-0.172647,0.0614077,-2.11303,-0.117384,0.25943,-0.0315888
